1.0,0.08580400794744492,0.13986916840076447,0.17580322921276093,0.07326116412878036,0.20492342114448547,0.20554760098457336,0.29462990164756775,0.10014253854751587,0.21850979328155518,0.49270814657211304,0.2438940405845642,0.20878922939300537,0.288283109664917,0.27337390184402466,0.34160876274108887,0.29700329899787903,0.11244161427021027,0.08439584821462631,0.09378106892108917,0.11219337582588196,0.04965394362807274,0.0449816957116127,0.12318725883960724,0.13768374919891357,0.06775354593992233,0.07874289155006409,0.045996300876140594,0.09415043890476227,0.10267651081085205,0.1764528453350067,0.07228808850049973,0.07966931909322739,0.12246578186750412,0.11429047584533691,0.025955121964216232,0.11837571114301682,-0.028239358216524124,0.09582936763763428,0.09370893239974976,0.07621981203556061,0.2512056827545166,0.06866659224033356,0.16657721996307373,0.10225733369588852,0.2954295575618744,0.143150195479393,0.14660006761550903,0.18135012686252594,0.12958374619483948,0.211875319480896,0.15168729424476624,0.1636272817850113,0.19325026869773865,0.13171926140785217,0.1794666349887848,0.06815086305141449,0.2649337947368622,0.21463727951049805,0.270751416683197,0.0828305184841156,0.2637588381767273,0.004476744681596756,0.15663690865039825,0.18415287137031555,0.13094356656074524,0.15759623050689697,0.10081533342599869,-0.09452545642852783,0.3020934462547302,0.1359398365020752,0.18176008760929108,0.18001589179039001,-0.013163110241293907,0.31697511672973633,0.16077059507369995,0.2189454436302185,0.18517230451107025,0.06297019124031067,0.11565256118774414,0.08142164349555969,0.20241788029670715,0.19082856178283691,0.09693851321935654,0.033181771636009216,0.2577170729637146,0.2328076958656311,0.30124515295028687,0.42347466945648193,0.2475329041481018,0.3402327299118042,0.40850716829299927,0.24827928841114044,0.2757995128631592,0.168681800365448,0.07095935195684433,0.28416991233825684,0.16841596364974976,0.08512058109045029,0.08835244178771973,0.19380663335323334,0.18658247590065002,0.21626757085323334,0.28201746940612793,0.14861679077148438,0.13220763206481934,0.19014830887317657,0.36691927909851074,0.060507211834192276,0.20764949917793274,0.18166925013065338,0.21806921064853668,0.34472954273223877,0.2543134391307831,0.2746891975402832,0.14694350957870483,0.22399203479290009,0.13707102835178375,0.1504240334033966,0.127414733171463,0.1390260010957718,0.11327651143074036,0.1973845362663269,0.22856822609901428,0.14036399126052856,0.014041688293218613,-0.017618844285607338,0.15525147318840027,0.06579965353012085,0.029184196144342422,0.29581210017204285,0.2681574821472168,0.2561848759651184,0.31064778566360474,0.13784511387348175,0.08231644332408905,0.13043995201587677,0.13843698799610138,0.5668532252311707,0.20408380031585693,0.46261167526245117,0.14925873279571533,0.1212247759103775,0.23003903031349182,0.30386507511138916,0.22810058295726776,0.20591270923614502,0.4480237364768982,0.07626062631607056,0.12910468876361847,0.280563086271286,0.21716469526290894,0.14388036727905273,0.21361607313156128,0.3265310227870941,-0.09110641479492188,0.14862489700317383,0.22892233729362488,0.21896544098854065,0.2557333707809448,0.218668133020401,0.16826438903808594,-0.10327597707509995,0.040058434009552,0.19868382811546326,0.3788186311721802,0.08940228819847107,-0.03119894489645958,0.15774565935134888,0.06340070813894272,0.21376746892929077,0.15136393904685974,-0.00869101844727993,0.17966517806053162,0.2485349476337433,0.018139410763978958,0.0817645788192749,0.20131954550743103,0.08336257189512253,0.18769535422325134,0.08846226334571838,0.14069171249866486,0.10340309143066406,0.2515014111995697,0.15603886544704437,0.056996867060661316,0.05546891316771507,0.06962615251541138,0.1323307603597641,0.16512949764728546,0.26077771186828613,0.19342708587646484,0.17083147168159485,0.05866129696369171,0.04151012375950813,0.1430879533290863,0.13882668316364288,0.16598168015480042,0.13897207379341125,0.08112242817878723,0.156060591340065,0.24840696156024933,0.11076733469963074,0.0952567458152771,0.10349499434232712,0.21259579062461853,0.08642016351222992,0.053869400173425674,0.06346721202135086,0.059921588748693466,-0.1287933588027954,-0.07331957668066025,-0.07962554693222046,-0.0998484343290329,0.14980657398700714,-0.08768066763877869,0.04095752537250519,0.000569433905184269,0.07658296078443527,0.06442738324403763,0.04832230508327484,0.023132335394620895,-0.12336549907922745,0.0022048093378543854,-0.1738869547843933,0.03676418215036392,-0.01655118726193905,0.11968384683132172,0.1071673110127449,0.084268718957901,0.08056410402059555,0.055178381502628326,0.08267199993133545,0.252322793006897,0.11222080141305923,0.27116715908050537,0.13730475306510925,0.3466951251029968,0.2757769525051117,0.22144940495491028,0.22678899765014648,0.21797361969947815,0.21361148357391357,0.18726834654808044,0.26575684547424316,0.42828452587127686,0.024005863815546036,-0.05459710583090782,0.12080936878919601,0.25175267457962036,0.003950797021389008,0.3401299715042114,0.10313751548528671,-0.09465663135051727,0.040004707872867584,-0.1227324828505516,0.15274089574813843,0.286789208650589,0.01768832467496395,-0.06054287403821945,0.13605725765228271,0.11897946894168854,0.013299429789185524,0.0423918291926384,0.07981367409229279,0.0011290684342384338,0.11792934685945511,-0.0371977724134922,0.04781316965818405,0.1427304446697235,0.1881534904241562,0.14711615443229675,0.1973547488451004,0.26084697246551514,0.21612808108329773,0.1940956711769104,0.1332981288433075,0.23233404755592346,0.18302644789218903,0.22167710959911346,0.09012709558010101,0.15810713171958923,0.07703147083520889,0.013666145503520966,0.13353797793388367,0.08722518384456635,0.0343598835170269,0.20146679878234863,0.07351773977279663,0.18482989072799683,0.022607911378145218,0.05300821363925934,0.03802262619137764,0.08922375738620758,0.08520171046257019,0.13914626836776733,0.03453759104013443,0.07422338426113129,0.10930843651294708,0.3262712061405182,0.19073089957237244,0.19760629534721375,0.03300473093986511,-0.0831230878829956,0.07214045524597168,-0.0897015631198883,0.05744105577468872,0.06628688424825668,-0.06117706000804901,0.07854186743497849,-0.11536795645952225,0.010852374136447906,0.07568633556365967,0.14902044832706451,0.3735041320323944,0.15674248337745667,0.08521276712417603,0.13054272532463074,0.09057259559631348,0.017437901347875595,0.04105523228645325,0.1983175426721573,0.006279276683926582,0.12994612753391266,0.10511733591556549,0.1340528130531311
0.08580400794744492,1.0,0.09385280311107635,0.1900254637002945,0.24926532804965973,0.6461741924285889,0.03554762154817581,0.10007951408624649,0.22087566554546356,0.20547792315483093,0.3292246460914612,0.24999484419822693,0.13254138827323914,0.36693018674850464,0.022127384319901466,0.21257854998111725,0.19885244965553284,0.1071261316537857,0.18369172513484955,0.26340553164482117,0.15301038324832916,0.21780261397361755,0.2199396938085556,0.14996831119060516,0.0409410297870636,0.23875106871128082,0.10680374503135681,0.4757305383682251,0.1199989765882492,0.19435812532901764,0.25498533248901367,0.32744866609573364,0.15063658356666565,0.17714259028434753,0.12249547243118286,0.13424058258533478,0.25116631388664246,0.13121332228183746,0.26382583379745483,0.08218255639076233,0.18297666311264038,0.09573349356651306,0.13106060028076172,0.5034146308898926,0.31004151701927185,0.31082868576049805,0.20079311728477478,0.2124096155166626,0.19245806336402893,0.2382868230342865,0.24874861538410187,0.18956565856933594,0.2274007499217987,0.2447982132434845,0.22935056686401367,0.36987125873565674,0.09732257574796677,0.20912958681583405,0.048184361308813095,0.10494518280029297,0.14136001467704773,0.14398354291915894,0.07969270646572113,0.11772792041301727,0.4910237491130829,0.1986798346042633,0.10519386827945709,0.1223386824131012,0.027376689016819,0.1158629059791565,0.05683785676956177,-0.02718779817223549,0.36703556776046753,0.015667196363210678,0.18653172254562378,0.3664666712284088,0.18076635897159576,0.11172999441623688,0.23547028005123138,0.272956907749176,0.20075607299804688,0.15335002541542053,0.2866360545158386,0.26878678798675537,0.065156489610672,0.18949130177497864,0.22745998203754425,0.45540523529052734,0.32268017530441284,0.31557053327560425,0.16132250428199768,0.38718780875205994,0.5733562707901001,0.17733390629291534,0.11266271770000458,0.30978554487228394,0.17327089607715607,0.24306680262088776,0.3982343077659607,0.32638004422187805,0.5726402401924133,0.3548019528388977,0.3736584782600403,0.3631258010864258,0.2671682834625244,0.28232771158218384,0.6564902067184448,0.22630013525485992,0.32366254925727844,0.3251679539680481,0.6644933223724365,0.5164775848388672,0.33737120032310486,0.46427440643310547,0.3058542013168335,0.22481389343738556,0.39464062452316284,0.17283450067043304,0.35811710357666016,0.27093467116355896,0.35452109575271606,0.4378818869590759,0.5243334174156189,0.3076285719871521,0.41164007782936096,0.0763280987739563,0.16292299330234528,0.17117071151733398,0.10631881654262543,0.053540121763944626,0.0628862977027893,0.1428261250257492,-0.006846629083156586,0.10089816153049469,0.07099400460720062,0.09141452610492706,0.04655635729432106,0.1595122218132019,0.25103193521499634,0.18698787689208984,0.15236851572990417,0.290105402469635,-0.004563884809613228,0.3217960596084595,-0.0006285840645432472,0.08163461834192276,0.19573089480400085,0.24845391511917114,0.12244021892547607,0.12923085689544678,0.0032931603491306305,0.1035938635468483,0.278131365776062,0.22921735048294067,0.23301923274993896,0.14602428674697876,0.12616044282913208,0.28680071234703064,0.2156457006931305,0.2437048852443695,0.10316000133752823,0.2657332718372345,0.42872610688209534,0.6324383020401001,0.08935330808162689,0.21456500887870789,0.1800541877746582,0.252760648727417,0.13510097563266754,-0.015874911099672318,0.15588343143463135,0.005739543586969376,0.04678242653608322,0.2268989533185959,0.10122253000736237,0.17583943903446198,0.14751090109348297,0.144171342253685,0.15063902735710144,0.025199102237820625,0.2084471881389618,0.16467614471912384,0.15531720221042633,0.22551845014095306,0.15546275675296783,0.047286804765462875,0.023463981226086617,0.16494633257389069,0.25371330976486206,0.03792176395654678,0.17690296471118927,0.11058873683214188,0.30954861640930176,0.046241506934165955,0.02268301695585251,0.08842509239912033,0.04088718816637993,-0.018660536035895348,-0.019023235887289047,0.13051307201385498,0.012321550399065018,0.11453019082546234,0.09118090569972992,-0.0510747954249382,0.0016359016299247742,-0.04432826489210129,0.03808843716979027,0.05797480791807175,0.019772373139858246,0.03896017745137215,0.16625039279460907,0.09388037025928497,0.04597719758749008,-0.022362861782312393,-0.1370905190706253,0.0758054256439209,0.06676958501338959,0.0349549800157547,0.20833849906921387,0.13927266001701355,0.013850674033164978,0.31548795104026794,-0.013732708990573883,0.0655515193939209,0.0708613395690918,0.4351210594177246,0.5746395587921143,0.6455551385879517,0.5532586574554443,0.4616206884384155,0.24989524483680725,0.546127200126648,0.420606791973114,0.15641629695892334,0.002653617411851883,0.0012772958725690842,0.10082582384347916,0.08508600294589996,0.015421569347381592,0.061290137469768524,0.05802873522043228,0.054740313440561295,-0.017922792583703995,0.10131295025348663,0.12023560702800751,0.017579566687345505,0.11937861144542694,0.23101338744163513,0.1559227705001831,0.17461425065994263,0.09052219986915588,0.29375556111335754,0.16830697655677795,0.07899173349142075,0.03779260069131851,0.06772398948669434,0.06431505084037781,0.03872600197792053,0.1422787606716156,0.15682190656661987,0.23267465829849243,0.14068353176116943,0.08217568695545197,0.12312363088130951,0.2880726456642151,0.21829742193222046,0.12546905875205994,0.1954716593027115,0.23852555453777313,0.06250810623168945,0.06307998299598694,0.1829058825969696,0.17116416990756989,0.13591733574867249,0.07976563274860382,-0.025839701294898987,0.34332597255706787,0.025770403444767,-0.12681160867214203,0.2085498869419098,0.5734294652938843,0.6318835616111755,0.6710350513458252,0.019029254093766212,0.02656053751707077,0.06243214011192322,0.21132975816726685,0.08961032330989838,0.10634338855743408,0.12339445948600769,0.21592772006988525,-0.11372938752174377,0.0564337894320488,0.21628010272979736,0.1026490330696106,0.21067383885383606,0.2617661952972412,0.12123432755470276,0.11533522605895996,0.08130331337451935,0.13575845956802368,0.12629634141921997,0.3468080163002014,0.1638389229774475,0.2624489665031433,0.0483173169195652,0.4236777722835541,0.21753756701946259,-0.0038883425295352936,0.07549724727869034,-0.10462041199207306,0.11128570884466171,0.23296526074409485,0.24605457484722137,0.259111613035202,0.053826771676540375,0.18702332675457,0.19340114295482635,0.16716551780700684,0.03298565745353699,0.08445180952548981,0.38974300026893616,0.20010152459144592,0.06482129544019699,0.1822500228881836,0.4069753885269165
0.13986916840076447,0.09385280311107635,1.0,0.3351919651031494,0.19218295812606812,0.16890446841716766,0.3600156605243683,0.34552648663520813,0.35590600967407227,0.37525075674057007,0.17261263728141785,0.4231671690940857,0.1063770055770874,0.28564921021461487,0.32649728655815125,0.37275490164756775,0.11254574358463287,0.12163881212472916,0.132977694272995,0.17449425160884857,0.2283412665128708,0.077330082654953,0.13854248821735382,0.4428035616874695,0.27951741218566895,0.260435551404953,0.235772967338562,0.226665198802948,0.17524424195289612,0.1822294145822525,0.38637933135032654,0.2574312090873718,0.31525498628616333,0.17233781516551971,0.39520618319511414,0.3768889904022217,0.3039461374282837,0.03167928010225296,0.17858979105949402,-0.009585894644260406,0.3157998323440552,0.23895293474197388,-0.03281228244304657,0.16152822971343994,0.09327156096696854,0.16747701168060303,0.11885475367307663,-0.013063069432973862,0.16020020842552185,0.07623515278100967,0.03508520498871803,0.12386833131313324,0.17310839891433716,0.13673052191734314,-0.05042851343750954,0.3589053153991699,0.20687457919120789,0.41669929027557373,0.07318185269832611,0.13955163955688477,0.1873062700033188,0.16077612340450287,0.1283734142780304,0.1476326286792755,-0.1165655106306076,0.17557701468467712,-0.0004721246659755707,0.0927087813615799,0.15210656821727753,0.17584474384784698,0.37423983216285706,0.2337939441204071,0.21384058892726898,0.23402447998523712,0.23924022912979126,0.248276486992836,0.26455172896385193,0.11226838827133179,0.2357894480228424,0.18799260258674622,0.14166802167892456,0.10008679330348969,0.13252106308937073,0.047243427485227585,-0.07135946303606033,0.08360252529382706,0.3129482865333557,0.2787720561027527,0.1230226680636406,0.22074997425079346,0.2753255367279053,0.3276340067386627,0.11622479557991028,0.188857764005661,0.15808893740177155,0.19106990098953247,0.15335148572921753,0.4931654930114746,0.27814167737960815,0.18752047419548035,0.18529996275901794,0.3244374990463257,0.26586389541625977,0.32909470796585083,0.34941086173057556,0.2596164345741272,0.13609880208969116,0.25252246856689453,0.3329222798347473,0.24290207028388977,0.2452755719423294,0.27876850962638855,0.19062702357769012,0.19586195051670074,0.34409457445144653,0.25833338499069214,0.350349485874176,0.49249035120010376,0.18423601984977722,0.12083632498979568,-0.06258463859558105,0.027426449581980705,0.03688742220401764,0.1142047643661499,0.01683991774916649,0.19785144925117493,0.037838585674762726,0.2456243485212326,0.22976167500019073,0.005775231868028641,0.2849472463130951,0.343313992023468,0.43168044090270996,0.13443735241889954,0.09796322137117386,0.1485464870929718,0.20183879137039185,0.366520494222641,0.2446838915348053,0.2907242476940155,0.2354230284690857,0.0600639283657074,-0.031048204749822617,0.42967694997787476,0.24726343154907227,0.2334875613451004,0.3018609583377838,0.26915717124938965,0.19795145094394684,0.14036975800991058,0.10656066238880157,0.3003058433532715,0.20489275455474854,0.31458714604377747,0.30061396956443787,0.3742767572402954,0.25793319940567017,0.2423437237739563,0.17693065106868744,0.3593495488166809,0.3983824551105499,0.17734858393669128,0.09015358984470367,0.05865028128027916,0.2817188799381256,0.4703201353549957,0.45682230591773987,0.21207287907600403,0.42925265431404114,0.18028879165649414,0.3365463614463806,0.25807932019233704,0.2343941628932953,0.16488397121429443,0.3181406855583191,0.48078930377960205,0.35708290338516235,0.3091127276420593,0.20449575781822205,0.31426477432250977,0.30537909269332886,-0.016606584191322327,-0.021715469658374786,0.09987372159957886,0.06214161217212677,0.027252398431301117,0.057783469557762146,0.19821879267692566,0.00036306679248809814,-0.017694905400276184,-0.062331754714250565,-0.16896319389343262,0.06404480338096619,0.10209069401025772,-0.12666423618793488,0.15456901490688324,0.24073068797588348,0.18439681828022003,0.14763975143432617,0.1615484356880188,0.253330796957016,0.2459300011396408,0.19174861907958984,0.2357601374387741,0.2049712985754013,0.22526973485946655,0.25350192189216614,-0.04960716515779495,0.06465553492307663,0.09157650172710419,0.16784009337425232,0.1278303861618042,-0.05508454144001007,0.028765760362148285,0.2846437096595764,0.13879096508026123,0.16649417579174042,0.07470934092998505,0.17206017673015594,0.14111360907554626,-0.06016051024198532,0.25453734397888184,-0.13594931364059448,0.14809668064117432,0.0022366903722286224,0.0631123036146164,0.15183508396148682,-0.004293531179428101,0.0992010235786438,-0.08112776279449463,0.14819884300231934,0.08554354310035706,-0.015018850564956665,0.4938390851020813,0.2789500653743744,0.21347850561141968,0.20809529721736908,0.4315643608570099,0.2917155623435974,0.3252127766609192,0.30853360891342163,0.3658686876296997,0.23438754677772522,0.27512046694755554,0.31597110629081726,0.32811790704727173,0.027291133999824524,0.0713871419429779,0.09709888696670532,0.26469355821609497,0.20056280493736267,0.3102824091911316,0.14867332577705383,0.08899211883544922,-0.02822374366223812,-0.022199168801307678,-0.009397841989994049,0.24059517681598663,0.12090040743350983,0.11286766827106476,0.243259996175766,0.23394744098186493,0.05044469237327576,0.09990820288658142,0.19675591588020325,0.26079443097114563,0.36253654956817627,-0.04436810314655304,0.1285192370414734,0.37684565782546997,0.348133385181427,0.33555591106414795,0.20500853657722473,0.11882235109806061,0.23285388946533203,0.2213902622461319,0.19949766993522644,0.17914655804634094,0.22496813535690308,0.3385835289955139,0.1208261027932167,0.04926258698105812,0.0838024690747261,0.16847506165504456,0.13592565059661865,0.12537580728530884,0.09612908959388733,0.17828793823719025,0.28869569301605225,0.29626232385635376,0.3143922984600067,0.34048086404800415,0.13822446763515472,0.23349738121032715,-0.01297471672296524,0.20483770966529846,0.3510619103908539,-0.06454785168170929,0.2743842899799347,0.13244536519050598,0.15069925785064697,0.34217649698257446,0.21133773028850555,0.04404575005173683,0.32796889543533325,0.08879692852497101,0.04908939450979233,0.08861897885799408,0.03762074559926987,0.07127973437309265,-0.04984508454799652,0.048077501356601715,0.12528343498706818,0.24090330302715302,0.2611146569252014,0.20091354846954346,0.2827323079109192,0.30949220061302185,0.11959919333457947,0.07343079149723053,0.09988074749708176,0.18711191415786743,0.10553844273090363,0.15654343366622925,0.3345857262611389,0.2938692271709442
0.17580322921276093,0.1900254637002945,0.3351919651031494,1.0,0.3384120464324951,0.4436348080635071,0.2894292175769806,0.3593524694442749,0.4357440769672394,0.4540303945541382,0.33238136768341064,0.40999090671539307,0.2988942861557007,0.3479326069355011,0.38923153281211853,0.4770306944847107,0.18297472596168518,0.005383908748626709,0.0020650625228881836,0.10423792153596878,-0.03657946735620499,0.009618066251277924,0.10859831422567368,0.1752532422542572,0.12770584225654602,0.17418703436851501,0.17136147618293762,0.15012207627296448,0.14343301951885223,0.17458286881446838,0.0915762186050415,0.13374146819114685,0.12468571960926056,0.15791669487953186,0.1421002745628357,0.12217003852128983,0.15313908457756042,0.015985555946826935,-0.03839334100484848,-0.004842706955969334,0.03040207549929619,0.21197855472564697,0.04309304058551788,0.15692369639873505,0.2745637893676758,0.27691808342933655,0.22055751085281372,0.15109089016914368,0.2690964639186859,0.22590669989585876,0.2016870528459549,0.1124616488814354,0.2275799661874771,0.10705181211233139,0.12657445669174194,0.35061749815940857,0.19983002543449402,0.36895039677619934,0.2682076096534729,0.3006303310394287,0.2728442847728729,0.18461115658283234,0.16363416612148285,0.17251944541931152,0.15305152535438538,0.24493294954299927,0.16108326613903046,0.23664811253547668,-0.03625956177711487,0.08902251720428467,0.2260105460882187,0.14614543318748474,0.09415757656097412,0.0008949637413024902,0.11907659471035004,0.19226926565170288,0.1759485900402069,0.018046297132968903,0.16246545314788818,0.12418823689222336,0.18668560683727264,0.17184056341648102,0.17352333664894104,0.11063545942306519,0.034664906561374664,0.3079400360584259,0.32839661836624146,0.3717862069606781,0.18832655251026154,0.29776960611343384,0.23704242706298828,0.328933984041214,0.20809845626354218,0.08555028587579727,-0.07023175060749054,-0.06415992230176926,0.3488076329231262,0.3884379267692566,0.3007432818412781,0.3299678862094879,0.31716588139533997,0.41970670223236084,0.24980859458446503,0.4680221974849701,0.4226374924182892,0.3646298050880432,0.3023655414581299,0.4377133548259735,0.39253634214401245,0.20424842834472656,0.2521486282348633,0.3886580765247345,0.3447389304637909,0.28847599029541016,0.3829973042011261,0.34568437933921814,0.3761131763458252,0.43264341354370117,0.2928876280784607,0.2013845592737198,0.21330970525741577,0.0745244175195694,0.24804899096488953,0.24780678749084473,0.21890488266944885,0.1845720410346985,0.04971826449036598,0.0919090062379837,-0.05178861320018768,-0.06854990124702454,0.35394591093063354,0.2857133746147156,0.35464051365852356,0.2916868329048157,0.15174153447151184,0.23733794689178467,0.14808565378189087,0.36446964740753174,0.30214715003967285,0.28939396142959595,0.2114161252975464,0.179758220911026,0.07735398411750793,0.3259822726249695,0.1293921023607254,0.3219171464443207,0.3274496793746948,0.23528644442558289,0.10590311884880066,0.23972812294960022,0.12695610523223877,0.18449343740940094,0.387262761592865,0.26116690039634705,0.276688814163208,0.14891965687274933,0.16789460182189941,0.3177967071533203,0.2019515186548233,0.35253292322158813,0.30866819620132446,0.16119448840618134,0.1281251758337021,0.16160181164741516,0.10535749793052673,0.18461745977401733,0.10228344798088074,0.09589190781116486,0.16265147924423218,0.15792852640151978,0.0512949638068676,0.13813546299934387,0.06982453167438507,-0.017943158745765686,0.11968038976192474,0.03731849044561386,0.11286312341690063,0.06229822337627411,0.05319233983755112,0.12723708152770996,0.21744513511657715,0.1077621653676033,0.3318115472793579,0.32811129093170166,0.37657302618026733,0.24555917084217072,0.11464840918779373,0.13261836767196655,0.3176065981388092,0.3074846863746643,0.2373005598783493,0.12230437994003296,0.34759145975112915,0.04544442519545555,0.17066726088523865,0.02608281560242176,0.17830988764762878,-0.02270524948835373,-0.008968010544776917,0.1973276436328888,0.12769584357738495,0.27332890033721924,-0.026368767023086548,0.12936140596866608,0.017832931131124496,0.054582275450229645,-0.017538223415613174,0.03319169580936432,0.028509389609098434,0.10404423624277115,0.0714879259467125,0.039272740483284,0.09269683063030243,0.06550030410289764,0.049623917788267136,0.09550707787275314,0.06704168021678925,-0.048657938838005066,0.017909426242113113,0.1949695348739624,0.05595487356185913,0.04411781579256058,-0.03698036074638367,0.07803308963775635,0.05765887349843979,-0.038809098303318024,0.2008448839187622,0.0006175413727760315,0.2830352783203125,0.13508862257003784,0.2109421342611313,0.14055341482162476,0.02376589924097061,0.024302467703819275,-0.020084954798221588,0.19945639371871948,0.0871579721570015,0.09910871833562851,0.09955327957868576,0.026427727192640305,0.03274758160114288,0.22022467851638794,0.0820591151714325,0.053502973169088364,-0.042098499834537506,0.050133440643548965,-0.05053669586777687,0.09655006229877472,0.16393336653709412,0.1099867969751358,0.01619822159409523,0.2252083718776703,0.1793316900730133,0.015608657151460648,-0.09647359699010849,0.0564797967672348,0.08685694634914398,0.045558150857686996,0.04947274178266525,0.13553163409233093,0.17198245227336884,0.14569830894470215,-0.010176876559853554,0.19723133742809296,0.137896329164505,0.02866407483816147,0.2188681960105896,0.002230297774076462,-0.031217366456985474,0.23369881510734558,0.3135213255882263,0.2867402136325836,0.16579455137252808,0.18504762649536133,0.19957751035690308,0.2161695659160614,0.18723002076148987,0.15003573894500732,0.20720702409744263,0.37080931663513184,0.1453624665737152,0.006005648523569107,0.12299713492393494,0.11247985064983368,0.0883396714925766,0.09161730110645294,0.10210826247930527,0.005575994029641151,0.15342876315116882,0.10524701327085495,0.24982048571109772,0.12209361791610718,0.0822925865650177,-0.008280869573354721,0.028388574719429016,0.218402698636055,0.24033328890800476,0.1811324954032898,0.20047615468502045,0.08076124638319016,0.06433573365211487,0.11551626026630402,0.18416543304920197,0.09243524074554443,0.1352241188287735,0.09150730073451996,0.05795943737030029,0.1178978830575943,0.12309025228023529,0.04790269583463669,-0.048917919397354126,0.10451912879943848,0.23521001636981964,0.273753821849823,0.2266799807548523,0.08171327412128448,0.18964555859565735,0.08148765563964844,-0.10895031690597534,-0.019500143826007843,-0.02774146758019924,-0.05488583445549011,-0.08739159256219864,-0.06520135700702667,-0.0015677884221076965,0.229974165558815
